timestamp,station_id,latitude,longitude,station_name,address,zip,city,is_virtual_station,station_capacity,state_name,network_id,network_name,bike_id,bike_name,ebike_battery_level,bike_type_id,bike_type_name,sponsor_id,sponsor_name
2023-09-20 23:17:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,3053.0,102806,,1.0,Bike,,
2023-09-20 23:17:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,3419.0,503533,,2.0,E-Bike,,
2023-09-20 23:17:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,1827.0,101337,,1.0,Bike,,
2023-09-20 23:17:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,1048.0,101491,,1.0,Bike,,
2023-09-20 23:17:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,2147.0,102011,,1.0,Bike,,
2023-09-20 23:17:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,1001.0,101527,,1.0,Bike,,
2023-09-20 23:17:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,1085.0,101299,,1.0,Bike,,
2023-09-20 23:17:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,2954.0,101842,,1.0,Bike,,
2023-09-20 23:17:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,1012.0,101546,,1.0,Bike,,
2023-09-20 23:17:00,251,46.94880984055474,7.4476057509678535,Kornhausplatz,Kornhausplatz 20,3011,Bern,True,13,Active (empty),5,Bern,,,,,,,
2023-09-20 23:17:00,279,47.39808,8.533647,Bucheggplatz,Bucheggplatz 2,8057,Zürich,True,19,Active,6,Zürich,463.0,101214,,1.0,Bike,,
2023-09-20 23:17:00,279,47.39808,8.533647,Bucheggplatz,Bucheggplatz 2,8057,Zürich,True,19,Active,6,Zürich,3269.0,102689,,1.0,Bike,,
2023-09-20 23:17:00,279,47.39808,8.533647,Bucheggplatz,Bucheggplatz 2,8057,Zürich,True,19,Active,6,Zürich,3098.0,104720,,1.0,Bike,,
2023-09-20 23:17:00,279,47.39808,8.533647,Bucheggplatz,Bucheggplatz 2,8057,Zürich,True,19,Active,6,Zürich,2730.0,501037,,2.0,E-Bike,,
2023-09-20 23:17:00,279,47.39808,8.533647,Bucheggplatz,Bucheggplatz 2,8057,Zürich,True,19,Active,6,Zürich,2183.0,101975,,1.0,Bike,,
2023-09-20 23:17:00,279,47.39808,8.533647,Bucheggplatz,Bucheggplatz 2,8057,Zürich,True,19,Active,6,Zürich,2909.0,102220,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,2433.0,102581,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,3274.0,102854,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,3119.0,501070,31.0,2.0,E-Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,913.0,500044,37.0,2.0,E-Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,4395.0,503250,33.0,2.0,E-Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,1509.0,101627,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,4400.0,503244,22.0,2.0,E-Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,1604.0,501841,39.0,2.0,E-Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,2896.0,102672,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,558.0,101400,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,4728.0,104014,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,564.0,101224,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,4780.0,500514,,2.0,E-Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,642.0,101389,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,2733.0,501034,25.0,2.0,E-Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,551.0,101217,,1.0,Bike,,
2023-09-20 23:17:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,3940.0,104652,,1.0,Bike,,
2023-09-20 23:17:00,737,46.42708,6.26574,"Gland, Eikenott",Allée du Communet,1196,Gland,True,24,Active,9,Région de Nyon,4233.0,501502,71.0,2.0,E-Bike,,
2023-09-20 23:17:00,737,46.42708,6.26574,"Gland, Eikenott",Allée du Communet,1196,Gland,True,24,Active,9,Région de Nyon,5792.0,103337,,1.0,Bike,,
2023-09-20 23:17:00,737,46.42708,6.26574,"Gland, Eikenott",Allée du Communet,1196,Gland,True,24,Active,9,Région de Nyon,4239.0,501508,88.0,2.0,E-Bike,,
2023-09-20 23:17:00,737,46.42708,6.26574,"Gland, Eikenott",Allée du Communet,1196,Gland,True,24,Active,9,Région de Nyon,5855.0,504128,83.0,2.0,E-Bike,,
2023-09-20 23:17:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,2662.0,501418,52.0,2.0,E-Bike,,
2023-09-20 23:17:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,911.0,503553,64.0,2.0,E-Bike,,
2023-09-20 23:17:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,4638.0,503468,28.0,2.0,E-Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3885.0,102292,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,2581.0,502600,56.0,2.0,E-Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,2293.0,102456,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,1133.0,101340,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3188.0,102190,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3729.0,104166,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3741.0,103122,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,1655.0,501340,26.0,2.0,E-Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3173.0,102191,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,2159.0,104216,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3778.0,103165,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3019.0,104173,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3890.0,104602,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,4557.0,104280,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,4532.0,104278,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,2311.0,102470,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,1375.0,501874,75.0,2.0,E-Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,2358.0,102506,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3009.0,104547,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,4004.0,502813,99.0,2.0,E-Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,4921.0,502651,84.0,2.0,E-Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,990.0,500329,28.0,2.0,E-Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,4575.0,104299,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3862.0,103270,,1.0,Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,1399.0,501907,30.0,2.0,E-Bike,,
2023-09-20 23:17:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3485.0,502163,77.0,2.0,E-Bike,,
2023-09-20 23:17:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,2061.0,104632,,1.0,Bike,45.0,Sponsor 45
2023-09-20 23:17:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,381.0,100470,53.0,2.0,E-Bike,45.0,Sponsor 45
2023-09-20 23:17:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,79.0,104619,,1.0,Bike,45.0,Sponsor 45
2023-09-20 23:17:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,5750.0,503826,85.0,2.0,E-Bike,45.0,Sponsor 45
2023-09-20 23:17:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,8.0,100356,33.0,2.0,E-Bike,45.0,Sponsor 45
2023-09-20 23:17:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,6116.0,504261,13.0,2.0,E-Bike,45.0,Sponsor 45
2023-09-20 23:17:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,427.0,101028,,1.0,Bike,45.0,Sponsor 45
2023-09-20 23:17:00,502,46.79435,7.14049,Champriond,Route de la Veveyse 26,1700,Fribourg,True,22,Active,8,Fribourg,1869.0,500923,51.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,502,46.79435,7.14049,Champriond,Route de la Veveyse 26,1700,Fribourg,True,22,Active,8,Fribourg,5826.0,104477,,1.0,Bike,26.0,Sponsor 26
2023-09-20 23:17:00,502,46.79435,7.14049,Champriond,Route de la Veveyse 26,1700,Fribourg,True,22,Active,8,Fribourg,5245.0,502426,56.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,502,46.79435,7.14049,Champriond,Route de la Veveyse 26,1700,Fribourg,True,22,Active,8,Fribourg,5980.0,504031,14.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,502,46.79435,7.14049,Champriond,Route de la Veveyse 26,1700,Fribourg,True,22,Active,8,Fribourg,4470.0,503015,16.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,502,46.79435,7.14049,Champriond,Route de la Veveyse 26,1700,Fribourg,True,22,Active,8,Fribourg,4246.0,501482,,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,465,46.94694772769555,7.388948353838325,Fellerstrasse,Fellerstrasse 30,3027,Bern,True,19,Active,5,Bern,2004.0,501822,59.0,2.0,E-Bike,,
2023-09-20 23:17:00,465,46.94694772769555,7.388948353838325,Fellerstrasse,Fellerstrasse 30,3027,Bern,True,19,Active,5,Bern,4623.0,501077,90.0,2.0,E-Bike,,
2023-09-20 23:17:00,99,47.37497,8.519782,Kalkbreite,Badenerstrasse 172,8004,Zürich,True,35,Active,6,Zürich,2454.0,102013,,1.0,Bike,,
2023-09-20 23:17:00,99,47.37497,8.519782,Kalkbreite,Badenerstrasse 172,8004,Zürich,True,35,Active,6,Zürich,2654.0,501074,17.0,2.0,E-Bike,,
2023-09-20 23:17:00,99,47.37497,8.519782,Kalkbreite,Badenerstrasse 172,8004,Zürich,True,35,Active,6,Zürich,814.0,500270,54.0,2.0,E-Bike,,
2023-09-20 23:17:00,99,47.37497,8.519782,Kalkbreite,Badenerstrasse 172,8004,Zürich,True,35,Active,6,Zürich,3296.0,102889,,1.0,Bike,,
2023-09-20 23:17:00,99,47.37497,8.519782,Kalkbreite,Badenerstrasse 172,8004,Zürich,True,35,Active,6,Zürich,496.0,101242,,1.0,Bike,,
2023-09-20 23:17:00,99,47.37497,8.519782,Kalkbreite,Badenerstrasse 172,8004,Zürich,True,35,Active,6,Zürich,3768.0,103132,,1.0,Bike,,
2023-09-20 23:17:00,99,47.37497,8.519782,Kalkbreite,Badenerstrasse 172,8004,Zürich,True,35,Active,6,Zürich,2934.0,102113,,1.0,Bike,,
2023-09-20 23:17:00,99,47.37497,8.519782,Kalkbreite,Badenerstrasse 172,8004,Zürich,True,35,Active,6,Zürich,2897.0,102670,,1.0,Bike,,
2023-09-20 23:17:00,99,47.37497,8.519782,Kalkbreite,Badenerstrasse 172,8004,Zürich,True,35,Active,6,Zürich,919.0,501146,24.0,2.0,E-Bike,,
2023-09-20 23:17:00,673,46.931588810237784,7.485518127326376,Sternen Muri,Thunstrasse 74a,3074,Muri,True,80,Active,5,Bern,1013.0,101541,,1.0,Bike,,
2023-09-20 23:17:00,673,46.931588810237784,7.485518127326376,Sternen Muri,Thunstrasse 74a,3074,Muri,True,80,Active,5,Bern,4551.0,104287,,1.0,Bike,,
2023-09-20 23:17:00,673,46.931588810237784,7.485518127326376,Sternen Muri,Thunstrasse 74a,3074,Muri,True,80,Active,5,Bern,955.0,500314,28.0,2.0,E-Bike,,
2023-09-20 23:17:00,673,46.931588810237784,7.485518127326376,Sternen Muri,Thunstrasse 74a,3074,Muri,True,80,Active,5,Bern,2728.0,101968,,1.0,Bike,,
2023-09-20 23:17:00,673,46.931588810237784,7.485518127326376,Sternen Muri,Thunstrasse 74a,3074,Muri,True,80,Active,5,Bern,1386.0,501887,23.0,2.0,E-Bike,,
2023-09-20 23:17:00,673,46.931588810237784,7.485518127326376,Sternen Muri,Thunstrasse 74a,3074,Muri,True,80,Active,5,Bern,2119.0,101945,,1.0,Bike,,
2023-09-20 23:17:00,320,46.94650226646282,7.452796013542816,Mattelift verschoben wegen Baustelle,Badgasse 23,3011,Bern,True,10,Active,5,Bern,3591.0,501282,35.0,2.0,E-Bike,,
2023-09-20 23:17:00,320,46.94650226646282,7.452796013542816,Mattelift verschoben wegen Baustelle,Badgasse 23,3011,Bern,True,10,Active,5,Bern,3200.0,102761,,1.0,Bike,,
2023-09-20 23:17:00,320,46.94650226646282,7.452796013542816,Mattelift verschoben wegen Baustelle,Badgasse 23,3011,Bern,True,10,Active,5,Bern,1040.0,500375,81.0,2.0,E-Bike,,
2023-09-20 23:17:00,320,46.94650226646282,7.452796013542816,Mattelift verschoben wegen Baustelle,Badgasse 23,3011,Bern,True,10,Active,5,Bern,1506.0,102286,,1.0,Bike,,
2023-09-20 23:17:00,320,46.94650226646282,7.452796013542816,Mattelift verschoben wegen Baustelle,Badgasse 23,3011,Bern,True,10,Active,5,Bern,3013.0,104219,,1.0,Bike,,
2023-09-20 23:17:00,320,46.94650226646282,7.452796013542816,Mattelift verschoben wegen Baustelle,Badgasse 23,3011,Bern,True,10,Active,5,Bern,1179.0,500387,96.0,2.0,E-Bike,,
2023-09-20 23:17:00,320,46.94650226646282,7.452796013542816,Mattelift verschoben wegen Baustelle,Badgasse 23,3011,Bern,True,10,Active,5,Bern,1403.0,501965,29.0,2.0,E-Bike,,
2023-09-20 23:17:00,320,46.94650226646282,7.452796013542816,Mattelift verschoben wegen Baustelle,Badgasse 23,3011,Bern,True,10,Active,5,Bern,4315.0,503175,27.0,2.0,E-Bike,,
2023-09-20 23:17:00,320,46.94650226646282,7.452796013542816,Mattelift verschoben wegen Baustelle,Badgasse 23,3011,Bern,True,10,Active,5,Bern,2340.0,102517,,1.0,Bike,,
2023-09-20 23:17:00,610,46.42329,6.27557,"Gland, Montoly",Chemin de Montoly 1,1196,Gland,True,24,Active,9,Région de Nyon,28.0,100385,27.0,2.0,E-Bike,,
2023-09-20 23:17:00,610,46.42329,6.27557,"Gland, Montoly",Chemin de Montoly 1,1196,Gland,True,24,Active,9,Région de Nyon,5790.0,103340,,1.0,Bike,,
2023-09-20 23:17:00,610,46.42329,6.27557,"Gland, Montoly",Chemin de Montoly 1,1196,Gland,True,24,Active,9,Région de Nyon,1335.0,101094,,1.0,Bike,,
2023-09-20 23:17:00,610,46.42329,6.27557,"Gland, Montoly",Chemin de Montoly 1,1196,Gland,True,24,Active,9,Région de Nyon,5854.0,504138,,2.0,E-Bike,,
2023-09-20 23:17:00,610,46.42329,6.27557,"Gland, Montoly",Chemin de Montoly 1,1196,Gland,True,24,Active,9,Région de Nyon,5780.0,103336,,1.0,Bike,,
2023-09-20 23:17:00,507,46.804568,7.155553,Place Georges Python,Square des Places 1,1700,Fribourg,True,21,Active (empty),8,Fribourg,,,,,,26.0,Sponsor 26
2023-09-20 23:17:00,752,46.027895,8.954881,Porza Sant'Elena,Via Cantonale,6948,Porza,True,22,Active,3,Sottoceneri (TI),5534.0,503636,93.0,2.0,E-Bike,,
2023-09-20 23:17:00,752,46.027895,8.954881,Porza Sant'Elena,Via Cantonale,6948,Porza,True,22,Active,3,Sottoceneri (TI),1679.0,101075,,1.0,Bike,,
2023-09-20 23:17:00,752,46.027895,8.954881,Porza Sant'Elena,Via Cantonale,6948,Porza,True,22,Active,3,Sottoceneri (TI),5109.0,104098,,1.0,Bike,,
2023-09-20 23:17:00,837,46.387342,6.227582,"Nyon, La Levratte",Av. Alfred Cortot,1260,Nyon,True,22,Active,9,Région de Nyon,1348.0,501134,29.0,2.0,E-Bike,,
2023-09-20 23:17:00,837,46.387342,6.227582,"Nyon, La Levratte",Av. Alfred Cortot,1260,Nyon,True,22,Active,9,Région de Nyon,1356.0,100448,,2.0,E-Bike,,
2023-09-20 23:17:00,837,46.387342,6.227582,"Nyon, La Levratte",Av. Alfred Cortot,1260,Nyon,True,22,Active,9,Région de Nyon,5711.0,503787,11.0,2.0,E-Bike,,
2023-09-20 23:17:00,837,46.387342,6.227582,"Nyon, La Levratte",Av. Alfred Cortot,1260,Nyon,True,22,Active,9,Région de Nyon,5870.0,504140,,2.0,E-Bike,,
2023-09-20 23:17:00,837,46.387342,6.227582,"Nyon, La Levratte",Av. Alfred Cortot,1260,Nyon,True,22,Active,9,Région de Nyon,1721.0,501706,93.0,2.0,E-Bike,,
2023-09-20 23:17:00,837,46.387342,6.227582,"Nyon, La Levratte",Av. Alfred Cortot,1260,Nyon,True,22,Active,9,Région de Nyon,5852.0,504134,60.0,2.0,E-Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,4563.0,104091,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,3798.0,102153,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,3997.0,103314,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,1190.0,500386,49.0,2.0,E-Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,3137.0,102198,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,2320.0,102487,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,2761.0,101982,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,2160.0,102002,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,1108.0,101332,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,1252.0,102387,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,3620.0,102985,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,2353.0,102515,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,1274.0,500439,25.0,2.0,E-Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,1125.0,102065,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,1481.0,501782,62.0,2.0,E-Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,2156.0,102003,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,1061.0,101496,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,3000.0,102180,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,2251.0,102035,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,3143.0,102711,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,962.0,500324,78.0,2.0,E-Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,3897.0,103678,,1.0,Bike,,
2023-09-20 23:17:00,193,46.9552642,7.4593279,Kasernenstrasse HKB,Kasernenstrasse 13k,3014,Bern,True,10,Active,5,Bern,4367.0,503215,59.0,2.0,E-Bike,,
2023-09-20 23:17:00,555,46.946839,7.4556,Mühlenplatz,Schifflaube 1,3011,Bern,True,32,Active,5,Bern,3607.0,800008,,1.0,Bike,,
2023-09-20 23:17:00,555,46.946839,7.4556,Mühlenplatz,Schifflaube 1,3011,Bern,True,32,Active,5,Bern,1615.0,101691,,1.0,Bike,,
2023-09-20 23:17:00,555,46.946839,7.4556,Mühlenplatz,Schifflaube 1,3011,Bern,True,32,Active,5,Bern,3724.0,103111,,1.0,Bike,,
2023-09-20 23:17:00,555,46.946839,7.4556,Mühlenplatz,Schifflaube 1,3011,Bern,True,32,Active,5,Bern,3587.0,102997,,1.0,Bike,,
2023-09-20 23:17:00,555,46.946839,7.4556,Mühlenplatz,Schifflaube 1,3011,Bern,True,32,Active,5,Bern,3805.0,103177,,1.0,Bike,,
2023-09-20 23:17:00,555,46.946839,7.4556,Mühlenplatz,Schifflaube 1,3011,Bern,True,32,Active,5,Bern,2347.0,102504,,1.0,Bike,,
2023-09-20 23:17:00,555,46.946839,7.4556,Mühlenplatz,Schifflaube 1,3011,Bern,True,32,Active,5,Bern,3014.0,102288,,1.0,Bike,,
2023-09-20 23:17:00,716,45.86687922879933,8.983606564693778,Mendrisio Ospedale,Via Alfonso Turconi 25,6850,Mendrisio,True,18,Active (empty),3,Sottoceneri (TI),,,,,,,
